1.034908e+00	1.276278e-07	
1.073238e+00	-1.203599e-07	
1.111567e+00	-3.609157e-07	
1.149897e+00	-4.445639e-07	
1.188227e+00	-5.238282e-07	
1.226557e+00	-4.149237e-07	
1.264887e+00	-2.800057e-07	
1.303217e+00	-1.606351e-07	
1.341547e+00	5.967556e-08	
1.379877e+00	1.251933e-07	
1.418207e+00	2.768518e-07	
1.456537e+00	3.274601e-07	
1.494867e+00	3.123758e-07	
1.533196e+00	3.392080e-07	
1.571526e+00	1.620543e-07	
1.609856e+00	8.879567e-08	
1.648186e+00	-8.011662e-08	
1.686516e+00	-1.706686e-07	
1.724846e+00	-1.366819e-07	
1.763176e+00	-1.277648e-07	
1.801506e+00	3.503628e-08	
1.839836e+00	1.244903e-07	
1.878166e+00	1.557960e-07	
1.916496e+00	1.537382e-07	
1.954825e+00	-4.532608e-08	
1.993155e+00	-1.512385e-07	
2.031485e+00	-3.056385e-07	
2.069815e+00	-3.856548e-07	
2.108145e+00	-3.163364e-07	
2.146475e+00	-3.154617e-07	
2.184805e+00	-1.272761e-07	
2.223135e+00	-7.213287e-08	
2.261465e+00	1.825648e-08	
2.299795e+00	1.202673e-07	
2.338125e+00	1.463116e-07	
2.376454e+00	2.959113e-07	
2.414784e+00	3.117280e-07	
2.453114e+00	3.151296e-07	
2.491444e+00	2.666508e-07	
2.529774e+00	6.675851e-08	
2.568104e+00	-5.922807e-08	
2.606434e+00	-2.688912e-07	
2.644764e+00	-3.690049e-07	
2.683094e+00	-3.334833e-07	
2.721424e+00	-3.340207e-07	
2.759754e+00	-1.627795e-07	
2.798084e+00	-1.417229e-07	
2.836413e+00	-5.476807e-08	
2.874743e+00	7.198433e-09	
2.913073e+00	-9.437958e-09	
2.951403e+00	9.606217e-08	
2.989733e+00	7.964029e-08	
3.028063e+00	1.351072e-07	
3.066393e+00	1.218590e-07	
3.104723e+00	-3.056453e-09	
3.143053e+00	-6.015851e-08	
3.181383e+00	-1.996065e-07	
3.219713e+00	-2.035375e-07	
3.258042e+00	-1.210707e-07	
3.296372e+00	-4.735747e-08	
3.334702e+00	1.772462e-07	
3.373032e+00	2.165940e-07	
3.411362e+00	2.651348e-07	
3.449692e+00	1.749757e-07	
3.488022e+00	-2.609680e-08	
3.526352e+00	-1.155391e-07	
3.564682e+00	-2.979033e-07	
3.603012e+00	-2.874070e-07	
3.641342e+00	-2.653397e-07	
3.679671e+00	-2.067083e-07	
3.718001e+00	-4.561961e-08	
3.756331e+00	1.075067e-08	
3.794661e+00	1.634353e-07	
3.832991e+00	2.765349e-07	
3.871321e+00	3.363377e-07	
3.909651e+00	4.419486e-07	
3.947981e+00	3.369402e-07	
3.986311e+00	2.584495e-07	
4.024641e+00	5.165158e-08	
4.062971e+00	-1.961955e-07	
4.101300e+00	-2.993167e-07	
4.139630e+00	-4.341963e-07	
4.177960e+00	-3.089083e-07	
4.216290e+00	-1.907508e-07	
4.254620e+00	-3.023904e-08	
4.292950e+00	1.576613e-07	
4.331280e+00	1.699809e-07	
4.369610e+00	2.198944e-07	
4.407940e+00	1.366833e-07	
4.446270e+00	5.445715e-08	
4.484600e+00	6.015889e-08	
4.522930e+00	-1.696624e-08	
4.561259e+00	3.484999e-08	
4.599589e+00	1.574122e-09	
4.637919e+00	-2.009657e-08	
4.676249e+00	3.256064e-08	
4.714579e+00	-2.895666e-08	
4.752909e+00	7.822809e-08	
4.791239e+00	9.734018e-08	
4.829569e+00	1.731970e-07	
4.867899e+00	2.402662e-07	
4.906229e+00	1.329613e-07	
4.944559e+00	8.236306e-08	
0.000000e+00	-3.883959e-07	
3.832991e-02	-4.262062e-07	
7.665982e-02	-2.883646e-07	
1.149897e-01	-1.492456e-07	
1.533196e-01	-5.085552e-08	
1.916496e-01	3.251254e-08	
2.299795e-01	2.005832e-08	
2.683094e-01	7.889230e-08	
3.066393e-01	1.014623e-07	
3.449692e-01	1.433049e-07	
3.832991e-01	2.026241e-07	
4.216290e-01	8.885030e-08	
4.599589e-01	-2.443211e-08	
4.982888e-01	-2.877638e-07	
5.366188e-01	-4.232234e-07	
5.749487e-01	-4.278651e-07	
6.132786e-01	-2.969173e-07	
6.516085e-01	-4.190849e-09	
6.899384e-01	2.430491e-07	
7.282683e-01	4.302203e-07	
7.665982e-01	4.517740e-07	
8.049281e-01	2.777889e-07	
8.432580e-01	9.216677e-08	
8.815880e-01	-9.288926e-08	
9.199179e-01	-1.492485e-07	
9.582478e-01	-7.485371e-08	
9.965777e-01	-3.233939e-08	
1.034908e+00	8.952313e-08	
1.073238e+00	4.249069e-08	
1.111567e+00	1.277836e-08	
1.149897e+00	-4.750262e-08	
1.188227e+00	-6.035494e-08	
1.226557e+00	8.722415e-08	
1.264887e+00	2.140330e-07	
1.303217e+00	3.807170e-07	
1.341547e+00	4.147949e-07	
1.379877e+00	3.155921e-07	
1.418207e+00	1.576528e-07	
1.456537e+00	-5.935419e-08	
1.494867e+00	-1.724449e-07	
1.533196e+00	-1.589400e-07	
1.571526e+00	-1.084034e-07	
1.609856e+00	4.376245e-08	
1.648186e+00	5.412955e-08	
1.686516e+00	7.869639e-08	
1.724846e+00	2.813557e-08	
1.763176e+00	-2.250038e-08	
1.801506e+00	5.516484e-08	
1.839836e+00	1.111464e-07	
1.878166e+00	2.600324e-07	
1.916496e+00	2.564743e-07	
1.954825e+00	1.344724e-07	
1.993155e+00	-7.594182e-08	
2.031485e+00	-3.392102e-07	
2.069815e+00	-4.684075e-07	
2.108145e+00	-4.456053e-07	
2.146475e+00	-2.655181e-07	
2.184805e+00	7.790089e-08	
2.223135e+00	3.103289e-07	
2.261465e+00	4.588740e-07	
2.299795e+00	3.809213e-07	
2.338125e+00	1.703175e-07	
2.376454e+00	-3.411686e-09	
2.414784e+00	-2.163227e-07	
2.453114e+00	-2.297854e-07	
2.491444e+00	-2.328802e-07	
2.529774e+00	-1.453588e-07	
2.568104e+00	-7.096965e-08	
2.606434e+00	-8.014366e-08	
2.644764e+00	-3.902822e-08	
2.683094e+00	9.050189e-09	
2.721424e+00	1.273268e-07	
2.759754e+00	2.739328e-07	
2.798084e+00	2.987520e-07	
2.836413e+00	2.714215e-07	
2.874743e+00	8.546134e-08	
2.913073e+00	-1.737606e-07	
2.951403e+00	-3.610853e-07	
2.989733e+00	-4.995253e-07	
3.028063e+00	-3.410344e-07	
3.066393e+00	-1.381716e-07	
3.104723e+00	1.383894e-07	
3.143053e+00	3.133415e-07	
3.181383e+00	3.107013e-07	
3.219713e+00	2.558164e-07	
3.258042e+00	8.151539e-08	
3.296372e+00	-8.640305e-09	
3.334702e+00	-6.872119e-09	
3.373032e+00	5.586666e-08	
3.411362e+00	1.744111e-07	
3.449692e+00	1.754000e-07	
3.488022e+00	9.219027e-08	
3.526352e+00	-1.316345e-08	
3.564682e+00	-1.652460e-07	
3.603012e+00	-1.301874e-07	
3.641342e+00	-7.450479e-08	
3.679671e+00	1.257438e-07	
3.718001e+00	3.016765e-07	
3.756331e+00	3.415019e-07	
3.794661e+00	3.218223e-07	
3.832991e+00	1.140497e-07	
3.871321e+00	-3.580081e-08	
3.909651e+00	-1.743042e-07	
3.947981e+00	-2.237522e-07	
3.986311e+00	-1.632380e-07	
4.024641e+00	-1.225874e-07	
4.062971e+00	-7.809936e-08	
4.101300e+00	-7.069049e-08	
4.139630e+00	-1.061191e-07	
4.177960e+00	-1.375003e-08	
4.216290e+00	6.999449e-08	
4.254620e+00	2.605915e-07	
4.292950e+00	4.024157e-07	
4.331280e+00	4.046028e-07	
4.369610e+00	3.204169e-07	
4.407940e+00	-8.056715e-09	
4.446270e+00	-2.773365e-07	
4.484600e+00	-5.151565e-07	
4.522930e+00	-5.453851e-07	
4.561259e+00	-3.750612e-07	
4.599589e+00	-1.524370e-07	
4.637919e+00	1.089886e-07	
4.676249e+00	2.320543e-07	
4.714579e+00	1.851214e-07	
4.752909e+00	5.984398e-08	
4.791239e+00	-1.532918e-07	
4.829569e+00	-2.361757e-07	
4.867899e+00	-2.563326e-07	
4.906229e+00	-2.500747e-07	
4.944559e+00	-1.815524e-07	
0.000000e+00	-1.447285e-07	
3.832991e-02	4.118841e-08	
7.665982e-02	-2.740696e-11	
1.149897e-01	1.738768e-07	
1.533196e-01	2.724330e-07	
1.916496e-01	2.619137e-07	
2.299795e-01	3.751195e-07	
2.683094e-01	2.140304e-07	
3.066393e-01	1.911048e-07	
3.449692e-01	1.411744e-07	
3.832991e-01	1.082361e-09	
4.216290e-01	1.161335e-07	
4.599589e-01	-5.305408e-08	
4.982888e-01	-4.668064e-09	
5.366188e-01	-9.888316e-08	
5.749487e-01	-2.683541e-07	
6.132786e-01	-2.260854e-07	
6.516085e-01	-3.856762e-07	
6.899384e-01	-1.893143e-07	
7.282683e-01	-6.638037e-08	
7.665982e-01	8.651956e-08	
8.049281e-01	3.315738e-07	
8.432580e-01	2.953466e-07	
8.815880e-01	3.832212e-07	
9.199179e-01	3.067151e-07	
9.582478e-01	1.819384e-07	
9.965777e-01	2.520897e-07	
1.034908e+00	1.012662e-07	
1.073238e+00	1.984963e-07	
1.111567e+00	1.010592e-07	
1.149897e+00	-4.297229e-08	
1.188227e+00	-4.441951e-08	
1.226557e+00	-2.764873e-07	
1.264887e+00	-1.613517e-07	
1.303217e+00	-2.069942e-07	
1.341547e+00	-1.416336e-07	
1.379877e+00	-1.573735e-08	
1.418207e+00	-1.328444e-07	
1.456537e+00	-8.412535e-08	
1.494867e+00	-2.287483e-07	
1.533196e+00	-2.719427e-07	
1.571526e+00	-1.359588e-07	
1.609856e+00	-1.347165e-07	
1.648186e+00	1.225677e-07	
1.686516e+00	1.501760e-07	
1.724846e+00	1.634255e-07	
1.763176e+00	2.031800e-07	
1.801506e+00	-3.320806e-08	
1.839836e+00	3.464650e-08	
1.878166e+00	-1.088556e-07	
1.916496e+00	-5.577206e-08	
1.954825e+00	1.856340e-08	
1.993155e+00	-9.827257e-08	
2.031485e+00	-2.631369e-08	
2.069815e+00	-2.099284e-07	
2.108145e+00	-2.454964e-07	
2.146475e+00	-2.374212e-07	
2.184805e+00	-3.139720e-07	
2.223135e+00	-1.319377e-07	
2.261465e+00	-1.410958e-07	
2.299795e+00	-5.767345e-08	
2.338125e+00	2.519955e-08	
2.376454e+00	-9.491632e-08	
2.414784e+00	6.973140e-08	
2.453114e+00	-1.164904e-08	
2.491444e+00	1.301871e-07	
2.529774e+00	2.345313e-07	
2.568104e+00	1.982380e-07	
2.606434e+00	3.533500e-07	
2.644764e+00	1.891372e-07	
2.683094e+00	1.984910e-07	
2.721424e+00	1.128633e-07	
2.759754e+00	-1.162761e-08	
2.798084e+00	8.492214e-08	
2.836413e+00	-3.785354e-09	
2.874743e+00	7.118883e-08	
2.913073e+00	7.307971e-08	
2.951403e+00	-6.473814e-08	
2.989733e+00	6.272445e-09	
3.028063e+00	-1.779660e-07	
3.066393e+00	-9.581991e-08	
3.104723e+00	-4.300071e-08	
3.143053e+00	4.010754e-09	
3.181383e+00	2.806626e-07	
3.219713e+00	2.379820e-07	
3.258042e+00	3.832484e-07	
3.296372e+00	3.006060e-07	
3.334702e+00	1.930759e-07	
3.373032e+00	2.187047e-07	
3.411362e+00	4.884975e-08	
3.449692e+00	1.058020e-07	
3.488022e+00	4.823232e-08	
3.526352e+00	-5.302001e-08	
3.564682e+00	-3.297170e-08	
3.603012e+00	-2.713787e-07	
3.641342e+00	-2.402069e-07	
3.679671e+00	-2.695598e-07	
3.718001e+00	-2.294327e-07	
3.756331e+00	8.222273e-09	
3.794661e+00	-5.354985e-08	
3.832991e+00	1.139486e-07	
3.871321e+00	-8.341938e-09	
3.909651e+00	-9.560364e-08	
3.947981e+00	-1.012799e-07	
3.986311e+00	-2.483661e-07	
4.024641e+00	-8.685313e-08	
4.062971e+00	-8.018979e-08	
4.101300e+00	-3.331524e-08	
4.139630e+00	2.633419e-08	
4.177960e+00	-1.511106e-07	
4.216290e+00	-1.082096e-07	
4.254620e+00	-2.064996e-07	
4.292950e+00	-2.034471e-07	
4.331280e+00	-4.822943e-08	
4.369610e+00	-1.182435e-07	
4.407940e+00	6.702399e-08	
4.446270e+00	-6.820489e-08	
4.484600e+00	-1.139035e-07	
4.522930e+00	-1.252655e-07	
4.561259e+00	-2.503841e-07	
4.599589e+00	-5.390548e-08	
4.637919e+00	-6.661041e-08	
4.676249e+00	6.624194e-08	
4.714579e+00	1.459872e-07	
4.752909e+00	4.253789e-08	
4.791239e+00	1.045692e-07	
4.829569e+00	-4.204631e-08	
4.867899e+00	-4.115862e-08	
4.906229e+00	4.011572e-08	
4.944559e+00	-2.234788e-08	
0.000000e+00	-9.206785e-08	
3.832991e-02	-7.927280e-08	
7.665982e-02	-5.660903e-08	
1.149897e-01	1.170061e-08	
1.533196e-01	2.743597e-08	
1.916496e-01	6.584442e-08	
2.299795e-01	5.410380e-08	
2.683094e-01	6.778621e-08	
3.066393e-01	4.364011e-08	
3.449692e-01	1.869677e-08	
3.832991e-01	-2.751220e-08	
4.216290e-01	-8.560701e-08	
4.599589e-01	-1.356995e-07	
4.982888e-01	-1.847410e-07	
5.366188e-01	-1.734753e-07	
5.749487e-01	-1.392324e-07	
6.132786e-01	-3.653401e-08	
6.516085e-01	3.510584e-08	
6.899384e-01	1.242209e-07	
7.282683e-01	1.327711e-07	
7.665982e-01	1.384275e-07	
8.049281e-01	8.532504e-08	
8.432580e-01	4.875994e-08	
8.815880e-01	1.761979e-08	
9.199179e-01	-2.689904e-11	
9.582478e-01	3.972692e-09	
9.965777e-01	-2.280884e-08	
1.034908e+00	-2.272343e-08	
1.073238e+00	-5.268236e-08	
1.111567e+00	-2.760493e-08	
1.149897e+00	-1.139239e-08	
1.188227e+00	6.156033e-08	
1.226557e+00	1.075215e-07	
1.264887e+00	1.633597e-07	
1.303217e+00	1.604799e-07	
1.341547e+00	1.440254e-07	
1.379877e+00	9.615993e-08	
1.418207e+00	4.641829e-08	
1.456537e+00	1.631911e-08	
1.494867e+00	-9.034443e-09	
1.533196e+00	1.681646e-08	
1.571526e+00	1.901177e-08	
1.609856e+00	5.938548e-08	
1.648186e+00	6.076123e-08	
1.686516e+00	1.108594e-07	
1.724846e+00	1.397708e-07	
1.763176e+00	2.004788e-07	
1.801506e+00	2.218014e-07	
1.839836e+00	2.337110e-07	
1.878166e+00	1.959683e-07	
1.916496e+00	1.262993e-07	
1.954825e+00	4.174089e-08	
1.993155e+00	-4.109278e-08	
2.031485e+00	-5.995655e-08	
2.069815e+00	-6.773623e-08	
2.108145e+00	-9.982578e-09	
2.146475e+00	1.406038e-08	
2.184805e+00	8.313269e-08	
2.223135e+00	9.772624e-08	
2.261465e+00	1.226686e-07	
2.299795e+00	8.844730e-08	
2.338125e+00	5.791887e-08	
2.376454e+00	1.370298e-08	
2.414784e+00	-2.226818e-08	
2.453114e+00	-4.531089e-08	
2.491444e+00	-6.597462e-08	
2.529774e+00	-4.013272e-08	
2.568104e+00	-2.409281e-08	
2.606434e+00	3.416463e-08	
2.644764e+00	4.308590e-08	
2.683094e+00	8.962300e-08	
2.721424e+00	7.827495e-08	
2.759754e+00	8.734869e-08	
2.798084e+00	3.335316e-08	
2.836413e+00	-1.843737e-08	
2.874743e+00	-9.092581e-08	
2.913073e+00	-1.555181e-07	
2.951403e+00	-1.927595e-07	
2.989733e+00	-2.122993e-07	
3.028063e+00	-1.633870e-07	
3.066393e+00	-1.103697e-07	
3.104723e+00	-2.159192e-08	
3.143053e+00	1.638412e-09	
3.181383e+00	2.698875e-08	
3.219713e+00	-1.581685e-08	
3.258042e+00	-2.384716e-08	
3.296372e+00	-6.139044e-08	
3.334702e+00	-5.372793e-08	
3.373032e+00	-6.278253e-08	
3.411362e+00	-7.277207e-08	
3.449692e+00	-9.667968e-08	
3.488022e+00	-1.427447e-07	
3.526352e+00	-1.437615e-07	
3.564682e+00	-1.431979e-07	
3.603012e+00	-6.987337e-08	
3.641342e+00	-2.260694e-08	
3.679671e+00	4.968052e-08	
3.718001e+00	4.889639e-08	
3.756331e+00	4.107724e-08	
3.794661e+00	-2.344663e-08	
3.832991e+00	-6.047642e-08	
3.871321e+00	-1.020306e-07	
3.909651e+00	-1.082630e-07	
3.947981e+00	-1.078897e-07	
3.986311e+00	-1.088358e-07	
4.024641e+00	-9.172866e-08	
4.062971e+00	-9.790779e-08	
4.101300e+00	-4.873688e-08	
4.139630e+00	-1.379803e-08	
4.177960e+00	8.778987e-08	
4.216290e+00	1.397061e-07	
4.254620e+00	1.906684e-07	
4.292950e+00	1.596957e-07	
4.331280e+00	1.115523e-07	
4.369610e+00	2.398058e-08	
4.407940e+00	-5.528345e-08	
4.446270e+00	-1.207793e-07	
4.484600e+00	-1.520134e-07	
4.522930e+00	-1.348365e-07	
4.561259e+00	-1.121483e-07	
4.599589e+00	-5.469607e-08	
4.637919e+00	-3.299087e-08	
4.676249e+00	2.724467e-08	
4.714579e+00	2.767116e-08	
4.752909e+00	5.099904e-08	
4.791239e+00	1.545731e-08	
4.829569e+00	8.238879e-09	
4.867899e+00	-1.993496e-08	
4.906229e+00	-3.898431e-08	
4.944559e+00	-5.981031e-08	
0.000000e+00	-3.294289e-07	
3.832991e-02	-2.063230e-07	
7.665982e-02	-1.530353e-07	
1.149897e-01	1.814176e-07	
1.533196e-01	9.808026e-08	
1.916496e-01	2.095140e-07	
2.299795e-01	1.991896e-07	
2.683094e-01	6.960029e-08	
3.066393e-01	2.364220e-07	
3.449692e-01	5.346378e-08	
3.832991e-01	1.068736e-07	
4.216290e-01	-4.312430e-08	
4.599589e-01	-3.387507e-07	
4.982888e-01	-3.420706e-07	
5.366188e-01	-5.587696e-07	
5.749487e-01	-3.056568e-07	
6.132786e-01	-6.789703e-08	
6.516085e-01	1.513803e-07	
6.899384e-01	5.372622e-07	
7.282683e-01	4.178004e-07	
7.665982e-01	4.299672e-07	
8.049281e-01	1.520899e-07	
8.432580e-01	-1.366655e-07	
8.815880e-01	-1.002011e-07	
9.199179e-01	-2.689791e-07	
9.582478e-01	-3.140343e-08	
9.965777e-01	7.418241e-09	
1.034908e+00	4.255523e-09	
1.073238e+00	1.126625e-07	
1.111567e+00	-1.414892e-07	
1.149897e+00	-3.697942e-08	
1.188227e+00	-7.612294e-08	
1.226557e+00	-9.185849e-10	
1.264887e+00	2.538182e-07	
1.303217e+00	1.454636e-07	
1.341547e+00	2.934406e-07	
1.379877e+00	1.121963e-07	
1.418207e+00	-2.532918e-08	
1.456537e+00	9.769152e-09	
1.494867e+00	-1.588163e-07	
1.533196e+00	1.037022e-07	
1.571526e+00	1.105732e-07	
1.609856e+00	1.750954e-07	
1.648186e+00	2.601582e-07	
1.686516e+00	2.251682e-08	
1.724846e+00	1.166212e-07	
1.763176e+00	-3.677454e-08	
1.801506e+00	-5.570602e-10	
1.839836e+00	1.477903e-07	
1.878166e+00	6.453174e-09	
1.916496e+00	1.076885e-07	
1.954825e+00	-2.071985e-07	
1.993155e+00	-3.964171e-07	
2.031485e+00	-4.772417e-07	
2.069815e+00	-6.410562e-07	
2.108145e+00	-2.899280e-07	
2.146475e+00	-1.296234e-07	
2.184805e+00	2.551461e-07	
2.223135e+00	5.408200e-07	
2.261465e+00	4.446653e-07	
2.299795e+00	4.974944e-07	
2.338125e+00	1.397127e-07	
2.376454e+00	6.319289e-09	
2.414784e+00	-6.859773e-08	
2.453114e+00	-2.283662e-07	
2.491444e+00	-1.238179e-09	
2.529774e+00	-1.007414e-07	
2.568104e+00	3.442578e-09	
2.606434e+00	1.582994e-08	
2.644764e+00	-1.193836e-07	
2.683094e+00	9.442514e-08	
2.721424e+00	-9.120628e-09	
2.759754e+00	1.365147e-07	
2.798084e+00	1.141530e-07	
2.836413e+00	-1.139129e-07	
2.874743e+00	-1.336216e-07	
2.913073e+00	-4.872181e-07	
2.951403e+00	-4.539585e-07	
2.989733e+00	-3.535040e-07	
3.028063e+00	-1.776001e-07	
3.066393e+00	3.208943e-07	
3.104723e+00	4.004569e-07	
3.143053e+00	6.144548e-07	
3.181383e+00	5.119408e-07	
3.219713e+00	2.338288e-07	
3.258042e+00	1.894554e-07	
3.296372e+00	-1.239162e-07	
3.334702e+00	-1.838608e-09	
3.373032e+00	-1.833518e-09	
3.411362e+00	-4.181877e-08	
3.449692e+00	5.168291e-08	
3.488022e+00	-2.414526e-07	
3.526352e+00	-2.114507e-07	
3.564682e+00	-3.183711e-07	
3.603012e+00	-3.171221e-07	
3.641342e+00	-3.382228e-08	
3.679671e+00	-4.135689e-08	
3.718001e+00	2.244167e-07	
3.756331e+00	1.535823e-07	
3.794661e+00	2.403639e-08	
3.832991e+00	4.249183e-08	
3.871321e+00	-2.109887e-07	
3.909651e+00	-4.218452e-08	
3.947981e+00	-7.489271e-08	
3.986311e+00	-9.855879e-09	
4.024641e+00	1.458175e-07	
4.062971e+00	-5.255320e-08	
4.101300e+00	4.729782e-08	
4.139630e+00	-1.028751e-07	
4.177960e+00	-7.651037e-08	
4.216290e+00	1.198015e-07	
4.254620e+00	6.047659e-08	
4.292950e+00	2.861014e-07	
4.331280e+00	1.150298e-07	
4.369610e+00	-5.006113e-08	
4.407940e+00	-2.040433e-07	
4.446270e+00	-5.753960e-07	
4.484600e+00	-4.490492e-07	
4.522930e+00	-4.530483e-07	
4.561259e+00	-1.554937e-07	
4.599589e+00	2.070691e-07	
4.637919e+00	2.705227e-07	
4.676249e+00	5.245926e-07	
4.714579e+00	3.045469e-07	
4.752909e+00	1.828405e-07	
4.791239e+00	6.530970e-08	
4.829569e+00	-1.866994e-07	
4.867899e+00	-5.265418e-08	
4.906229e+00	-2.184173e-07	
4.944559e+00	-1.821288e-07	
0.000000e+00	-1.210816e-07	
3.832991e-02	-1.262414e-07	
7.665982e-02	-5.382776e-08	
1.149897e-01	4.250053e-08	
1.533196e-01	1.352638e-07	
1.916496e-01	2.076240e-07	
2.299795e-01	2.264842e-07	
2.683094e-01	2.384780e-07	
3.066393e-01	2.248703e-07	
3.449692e-01	2.107578e-07	
3.832991e-01	1.768088e-07	
4.216290e-01	1.048180e-07	
4.599589e-01	2.877587e-08	
4.982888e-01	-5.194913e-08	
5.366188e-01	-9.878918e-08	
5.749487e-01	-1.016962e-07	
6.132786e-01	-6.733595e-08	
6.516085e-01	7.577424e-09	
6.899384e-01	7.235315e-08	
7.282683e-01	1.004195e-07	
7.665982e-01	9.188515e-08	
8.049281e-01	4.777167e-08	
8.432580e-01	3.784080e-08	
8.815880e-01	4.311645e-08	
9.199179e-01	7.739866e-08	
9.582478e-01	1.055399e-07	
9.965777e-01	8.302559e-08	
1.034908e+00	1.900532e-08	
1.073238e+00	-1.150615e-07	
1.111567e+00	-2.549696e-07	
1.149897e+00	-3.614001e-07	
1.188227e+00	-3.946483e-07	
1.226557e+00	-3.290233e-07	
1.264887e+00	-2.119911e-07	
1.303217e+00	-7.219248e-08	
1.341547e+00	3.824401e-08	
1.379877e+00	7.271438e-08	
1.418207e+00	5.058861e-08	
1.456537e+00	-4.060400e-08	
1.494867e+00	-1.394979e-07	
1.533196e+00	-2.236692e-07	
1.571526e+00	-2.872534e-07	
1.609856e+00	-3.007361e-07	
1.648186e+00	-3.049561e-07	
1.686516e+00	-2.673656e-07	
1.724846e+00	-2.071356e-07	
1.763176e+00	-1.283160e-07	
1.801506e+00	-3.137913e-08	
1.839836e+00	2.607793e-08	
1.878166e+00	4.746276e-08	
1.916496e+00	4.215141e-09	
1.954825e+00	-9.561109e-08	
1.993155e+00	-2.012828e-07	
2.031485e+00	-3.030813e-07	
2.069815e+00	-3.224865e-07	
2.108145e+00	-2.627613e-07	
2.146475e+00	-1.414812e-07	
2.184805e+00	7.647006e-09	
2.223135e+00	9.115054e-08	
2.261465e+00	1.143702e-07	
2.299795e+00	4.092058e-08	
2.338125e+00	-8.163647e-08	
2.376454e+00	-1.970028e-07	
2.414784e+00	-2.756551e-07	
2.453114e+00	-2.617874e-07	
2.491444e+00	-2.012447e-07	
2.529774e+00	-1.187138e-07	
2.568104e+00	-4.215314e-08	
2.606434e+00	-1.717213e-09	
2.644764e+00	3.286608e-08	
2.683094e+00	4.154681e-08	
2.721424e+00	3.768860e-08	
2.759754e+00	3.585729e-08	
2.798084e+00	5.493033e-09	
2.836413e+00	-2.730647e-08	
2.874743e+00	-1.037632e-07	
2.913073e+00	-1.835393e-07	
2.951403e+00	-2.329614e-07	
2.989733e+00	-2.481887e-07	
3.028063e+00	-1.960293e-07	
3.066393e+00	-1.400903e-07	
3.104723e+00	-7.623505e-08	
3.143053e+00	-3.561328e-08	
3.181383e+00	-2.950054e-08	
3.219713e+00	-2.008859e-08	
3.258042e+00	-4.717717e-09	
3.296372e+00	6.071615e-08	
3.334702e+00	1.569180e-07	
3.373032e+00	2.322321e-07	
3.411362e+00	2.628305e-07	
3.449692e+00	2.014605e-07	
3.488022e+00	8.579131e-08	
3.526352e+00	-5.143232e-08	
3.564682e+00	-1.693337e-07	
3.603012e+00	-1.954726e-07	
3.641342e+00	-1.419991e-07	
3.679671e+00	1.129709e-09	
3.718001e+00	1.675342e-07	
3.756331e+00	2.991002e-07	
3.794661e+00	3.761099e-07	
3.832991e+00	3.681152e-07	
3.871321e+00	3.137727e-07	
3.909651e+00	2.280315e-07	
3.947981e+00	1.316865e-07	
3.986311e+00	5.959791e-08	
4.024641e+00	-3.899810e-09	
4.062971e+00	-2.881409e-08	
4.101300e+00	-1.651694e-08	
4.139630e+00	3.090173e-08	
4.177960e+00	1.344024e-07	
4.216290e+00	2.384102e-07	
4.254620e+00	3.417254e-07	
4.292950e+00	3.831854e-07	
4.331280e+00	3.471591e-07	
4.369610e+00	2.515245e-07	
4.407940e+00	1.087701e-07	
4.446270e+00	-7.086154e-09	
4.484600e+00	-7.268778e-08	
4.522930e+00	-5.836514e-08	
4.561259e+00	3.446498e-08	
4.599589e+00	1.473224e-07	
4.637919e+00	2.386471e-07	
4.676249e+00	2.584032e-07	
4.714579e+00	1.966228e-07	
4.752909e+00	1.125914e-07	
4.791239e+00	1.832936e-08	
4.829569e+00	-1.976787e-08	
4.867899e+00	-1.198688e-08	
4.906229e+00	3.769797e-08	
4.944559e+00	1.187897e-07	
0.000000e+00	-6.323346e-08	
3.832991e-02	-1.153054e-07	
7.665982e-02	-8.414330e-08	
1.149897e-01	-2.246059e-07	
1.533196e-01	-3.182221e-08	
1.916496e-01	-9.330596e-08	
2.299795e-01	-2.202214e-08	
2.683094e-01	7.104874e-08	
3.066393e-01	-9.479129e-08	
3.449692e-01	5.540034e-08	
3.832991e-01	-8.001372e-08	
4.216290e-01	-3.345115e-08	
4.599589e-01	3.866914e-08	
4.982888e-01	-1.284695e-07	
5.366188e-01	3.249637e-08	
5.749487e-01	-1.717000e-07	
6.132786e-01	-1.344836e-07	
6.516085e-01	-1.160593e-07	
6.899384e-01	-1.795528e-07	
7.282683e-01	1.055210e-07	
7.665982e-01	1.030615e-07	
8.049281e-01	3.015374e-07	
8.432580e-01	3.832771e-07	
8.815880e-01	2.510189e-07	
9.199179e-01	3.244902e-07	
9.582478e-01	4.617666e-08	
9.965777e-01	-8.622987e-10	
1.034908e+00	-6.867506e-08	
1.073238e+00	-2.448359e-07	
1.111567e+00	-8.637444e-08	
1.149897e+00	-2.703656e-07	
1.188227e+00	-1.237824e-07	
1.226557e+00	-8.143871e-08	
1.264887e+00	-7.471992e-08	
1.303217e+00	1.952135e-07	
1.341547e+00	1.259419e-07	
1.379877e+00	3.012531e-07	
1.418207e+00	2.336117e-07	
1.456537e+00	4.969495e-08	
1.494867e+00	3.507722e-08	
1.533196e+00	-2.512006e-07	
1.571526e+00	-1.948255e-07	
1.609856e+00	-1.817796e-07	
1.648186e+00	-1.438756e-07	
1.686516e+00	1.719371e-07	
1.724846e+00	1.179211e-07	
